12:14:36.030	SERVER	admin	OK	Server was started (port: 1984).
13:32:34.996	127.0.0.1:54380	ManageIT	OK	EXEC[0]	6.44 ms
13:32:35.027	127.0.0.1:54381	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/boot.xml/BRjx/examples/eventsource.js.json")	0.04 ms
13:32:35.031	127.0.0.1:54381	ManageIT	OK	EXEC[0]	4.28 ms
13:32:35.058	127.0.0.1:54382	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/boot.xml/BRjx/examples/eventsource.js.class")	0.04 ms
13:32:35.062	127.0.0.1:54382	ManageIT	OK	EXEC[0]	4.44 ms
13:32:35.091	127.0.0.1:54383	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/app.xml/BRjx/examples/eventsource.js.js")	0.04 ms
13:32:35.095	127.0.0.1:54383	ManageIT	OK	EXEC[0]	4.48 ms
13:32:35.123	127.0.0.1:54384	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/app.xml/BRjx/examples/eventsource.js.json")	0.04 ms
13:32:35.127	127.0.0.1:54384	ManageIT	OK	EXEC[0]	4.33 ms
13:32:35.157	127.0.0.1:54385	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/app.xml/BRjx/examples/eventsource.js.class")	0.04 ms
13:32:35.161	127.0.0.1:54385	ManageIT	OK	EXEC[0]	4.17 ms
13:32:35.190	127.0.0.1:54386	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/macros.xml/BRjx/examples/eventsource.js.js")	0.05 ms
13:32:35.195	127.0.0.1:54386	ManageIT	OK	EXEC[0]	4.78 ms
13:32:35.224	127.0.0.1:54387	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/macros.xml/BRjx/examples/eventsource.js.json")	0.04 ms
13:32:35.228	127.0.0.1:54387	ManageIT	OK	EXEC[0]	4.37 ms
13:32:35.255	127.0.0.1:54388	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/macros.xml/BRjx/examples/eventsource.js.class")	0.04 ms
13:32:35.260	127.0.0.1:54388	ManageIT	OK	EXEC[0]	4.24 ms
13:32:35.287	127.0.0.1:54389	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/modules.xml/BRjx/examples/eventsource.js.js")	0.04 ms
13:32:35.291	127.0.0.1:54389	ManageIT	OK	EXEC[0]	4.38 ms
13:32:35.318	127.0.0.1:54390	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/modules.xml/BRjx/examples/eventsource.js.json")	0.04 ms
13:32:35.322	127.0.0.1:54390	ManageIT	OK	EXEC[0]	4.28 ms
13:32:35.349	127.0.0.1:54391	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/modules.xml/BRjx/examples/eventsource.js.class")	0.04 ms
13:32:35.353	127.0.0.1:54391	ManageIT	OK	EXEC[0]	4.14 ms
13:32:35.379	127.0.0.1:54392	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/jobs.xml/BRjx/examples/eventsource.js.js")	0.05 ms
13:32:35.384	127.0.0.1:54392	ManageIT	OK	EXEC[0]	4.19 ms
13:32:35.410	127.0.0.1:54393	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/jobs.xml/BRjx/examples/eventsource.js.json")	0.04 ms
13:32:35.414	127.0.0.1:54393	ManageIT	OK	EXEC[0]	4.23 ms
13:32:35.440	127.0.0.1:54394	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/jobs.xml/BRjx/examples/eventsource.js.class")	0.04 ms
13:32:35.445	127.0.0.1:54394	ManageIT	OK	EXEC[0]	4.46 ms
13:32:35.472	127.0.0.1:54395	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/lib/modules.xml/BRjx/examples/eventsource.js.js")	0.04 ms
13:32:35.477	127.0.0.1:54395	ManageIT	OK	EXEC[0]	4.54 ms
13:32:35.505	127.0.0.1:54396	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/lib/modules.xml/BRjx/examples/eventsource.js.json")	0.04 ms
13:32:35.510	127.0.0.1:54396	ManageIT	OK	EXEC[0]	4.45 ms
13:32:35.537	127.0.0.1:54397	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/lib/modules.xml/BRjx/examples/eventsource.js.class")	0.05 ms
13:32:35.542	127.0.0.1:54397	ManageIT	OK	EXEC[0]	4.35 ms
13:32:35.570	127.0.0.1:54398	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/boot.xml/BRjx/examples/eventsource.js/package.json")	0.04 ms
13:32:35.575	127.0.0.1:54398	ManageIT	OK	EXEC[0]	4.53 ms
13:32:35.602	127.0.0.1:54399	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/app.xml/BRjx/examples/eventsource.js/package.json")	0.05 ms
13:32:35.606	127.0.0.1:54399	ManageIT	OK	EXEC[0]	4.07 ms
13:32:35.633	127.0.0.1:54400	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/macros.xml/BRjx/examples/eventsource.js/package.json")	0.04 ms
13:32:35.637	127.0.0.1:54400	ManageIT	OK	EXEC[0]	4.41 ms
13:32:35.664	127.0.0.1:54401	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/modules.xml/BRjx/examples/eventsource.js/package.json")	0.07 ms
13:32:35.669	127.0.0.1:54401	ManageIT	OK	EXEC[0]	4.36 ms
13:32:35.696	127.0.0.1:54402	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/jobs.xml/BRjx/examples/eventsource.js/package.json")	0.04 ms
13:32:35.700	127.0.0.1:54402	ManageIT	OK	EXEC[0]	4.67 ms
13:32:35.727	127.0.0.1:54403	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/lib/modules.xml/BRjx/examples/eventsource.js/package.json")	0.04 ms
13:32:35.732	127.0.0.1:54403	ManageIT	OK	EXEC[0]	4.45 ms
13:32:35.760	127.0.0.1:54404	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/boot.xml/BRjx/examples/eventsource.js/index.js")	0.04 ms
13:32:35.765	127.0.0.1:54404	ManageIT	OK	EXEC[0]	4.35 ms
13:32:35.791	127.0.0.1:54405	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/boot.xml/BRjx/examples/eventsource.js/index.json")	0.04 ms
13:32:35.795	127.0.0.1:54405	ManageIT	OK	EXEC[0]	4.31 ms
13:32:35.823	127.0.0.1:54406	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/boot.xml/BRjx/examples/eventsource.js/index.class")	0.05 ms
13:32:35.827	127.0.0.1:54406	ManageIT	OK	EXEC[0]	4.1 ms
13:32:35.855	127.0.0.1:54408	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/app.xml/BRjx/examples/eventsource.js/index.js")	0.05 ms
13:32:35.859	127.0.0.1:54408	ManageIT	OK	EXEC[0]	4.09 ms
13:32:35.886	127.0.0.1:54410	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/app.xml/BRjx/examples/eventsource.js/index.json")	0.05 ms
13:32:35.893	127.0.0.1:54410	ManageIT	OK	EXEC[0]	6.34 ms
13:32:35.926	127.0.0.1:54411	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/app.xml/BRjx/examples/eventsource.js/index.class")	0.05 ms
13:32:35.933	127.0.0.1:54411	ManageIT	OK	EXEC[0]	6.26 ms
13:32:35.962	127.0.0.1:54412	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/macros.xml/BRjx/examples/eventsource.js/index.js")	0.05 ms
13:32:35.968	127.0.0.1:54412	ManageIT	OK	EXEC[0]	5.74 ms
13:32:35.997	127.0.0.1:54413	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/macros.xml/BRjx/examples/eventsource.js/index.json")	0.04 ms
13:32:36.001	127.0.0.1:54413	ManageIT	OK	EXEC[0]	4.26 ms
13:32:36.030	127.0.0.1:54414	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/macros.xml/BRjx/examples/eventsource.js/index.class")	0.04 ms
13:32:36.035	127.0.0.1:54414	ManageIT	OK	EXEC[0]	4.23 ms
13:32:36.062	127.0.0.1:54415	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/modules.xml/BRjx/examples/eventsource.js/index.js")	0.04 ms
13:32:36.066	127.0.0.1:54415	ManageIT	OK	EXEC[0]	4.27 ms
13:32:36.094	127.0.0.1:54416	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/modules.xml/BRjx/examples/eventsource.js/index.json")	0.04 ms
13:32:36.099	127.0.0.1:54416	ManageIT	OK	EXEC[0]	5.33 ms
13:32:36.129	127.0.0.1:54417	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/modules.xml/BRjx/examples/eventsource.js/index.class")	0.05 ms
13:32:36.135	127.0.0.1:54417	ManageIT	OK	EXEC[0]	5.52 ms
13:32:36.166	127.0.0.1:54418	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/jobs.xml/BRjx/examples/eventsource.js/index.js")	0.04 ms
13:32:36.171	127.0.0.1:54418	ManageIT	OK	EXEC[0]	4.93 ms
13:32:36.199	127.0.0.1:54419	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/jobs.xml/BRjx/examples/eventsource.js/index.json")	0.04 ms
13:32:36.203	127.0.0.1:54419	ManageIT	OK	EXEC[0]	4.27 ms
13:32:36.233	127.0.0.1:54420	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/jobs.xml/BRjx/examples/eventsource.js/index.class")	0.04 ms
13:32:36.238	127.0.0.1:54420	ManageIT	OK	EXEC[0]	4.21 ms
13:32:36.268	127.0.0.1:54421	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/lib/modules.xml/BRjx/examples/eventsource.js/index.js")	0.04 ms
13:32:36.273	127.0.0.1:54421	ManageIT	OK	EXEC[0]	4.16 ms
13:32:36.301	127.0.0.1:54422	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/lib/modules.xml/BRjx/examples/eventsource.js/index.json")	0.05 ms
13:32:36.305	127.0.0.1:54422	ManageIT	OK	EXEC[0]	4.47 ms
13:32:36.334	127.0.0.1:54423	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/lib/modules.xml/BRjx/examples/eventsource.js/index.class")	0.04 ms
13:32:36.338	127.0.0.1:54423	ManageIT	OK	EXEC[0]	4.13 ms
13:32:36.371	127.0.0.1:54424	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/boot.xml/BRjx_Library.js")	0.04 ms
13:32:36.376	127.0.0.1:54424	ManageIT	OK	EXEC[0]	4.98 ms
13:32:36.407	127.0.0.1:54425	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/boot.xml/BRjx_Library.json")	0.04 ms
13:32:36.411	127.0.0.1:54425	ManageIT	OK	EXEC[0]	4.11 ms
13:32:36.441	127.0.0.1:54426	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/boot.xml/BRjx_Library.class")	0.04 ms
13:32:36.445	127.0.0.1:54426	ManageIT	OK	EXEC[0]	4.04 ms
13:32:36.475	127.0.0.1:54427	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/app.xml/BRjx_Library.js")	0.04 ms
13:32:36.479	127.0.0.1:54427	ManageIT	OK	EXEC[0]	4.11 ms
13:32:36.508	127.0.0.1:54428	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/app.xml/BRjx_Library.json")	0.05 ms
13:32:36.513	127.0.0.1:54428	ManageIT	OK	EXEC[0]	4.44 ms
13:32:36.542	127.0.0.1:54429	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/app.xml/BRjx_Library.class")	0.04 ms
13:32:36.547	127.0.0.1:54429	ManageIT	OK	EXEC[0]	4.19 ms
13:32:36.576	127.0.0.1:54430	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/macros.xml/BRjx_Library.js")	0.04 ms
13:32:36.580	127.0.0.1:54430	ManageIT	OK	EXEC[0]	4.26 ms
13:32:36.611	127.0.0.1:54431	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/macros.xml/BRjx_Library.json")	0.06 ms
13:32:36.616	127.0.0.1:54431	ManageIT	OK	EXEC[0]	4.85 ms
13:32:36.646	127.0.0.1:54432	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/macros.xml/BRjx_Library.class")	0.04 ms
13:32:36.650	127.0.0.1:54432	ManageIT	OK	EXEC[0]	4.25 ms
13:32:36.681	127.0.0.1:54433	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/modules.xml/BRjx_Library.js")	0.04 ms
13:32:36.685	127.0.0.1:54433	ManageIT	OK	EXEC[0]	4.37 ms
13:32:36.714	127.0.0.1:54434	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/modules.xml/BRjx_Library.json")	0.04 ms
13:32:36.718	127.0.0.1:54434	ManageIT	OK	EXEC[0]	4.23 ms
13:32:36.748	127.0.0.1:54435	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/modules.xml/BRjx_Library.class")	0.04 ms
13:32:36.752	127.0.0.1:54435	ManageIT	OK	EXEC[0]	4.21 ms
13:32:36.781	127.0.0.1:54436	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/jobs.xml/BRjx_Library.js")	0.04 ms
13:32:36.785	127.0.0.1:54436	ManageIT	OK	EXEC[0]	4.47 ms
13:32:36.813	127.0.0.1:54437	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/jobs.xml/BRjx_Library.json")	0.04 ms
13:32:36.818	127.0.0.1:54437	ManageIT	OK	EXEC[0]	4.44 ms
13:32:36.846	127.0.0.1:54438	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/jobs.xml/BRjx_Library.class")	0.04 ms
13:32:36.851	127.0.0.1:54438	ManageIT	OK	EXEC[0]	4.44 ms
13:32:36.879	127.0.0.1:54439	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/lib/modules.xml/BRjx_Library.js")	0.04 ms
13:32:36.883	127.0.0.1:54439	ManageIT	OK	EXEC[0]	4.24 ms
13:32:36.914	127.0.0.1:54440	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/lib/modules.xml/BRjx_Library.json")	0.04 ms
13:32:36.918	127.0.0.1:54440	ManageIT	OK	EXEC[0]	4.13 ms
13:32:36.946	127.0.0.1:54441	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/lib/modules.xml/BRjx_Library.class")	0.04 ms
13:32:36.951	127.0.0.1:54441	ManageIT	OK	EXEC[0]	4.68 ms
13:32:36.979	127.0.0.1:54442	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/boot.xml/BRjx_Library/package.json")	0.04 ms
13:32:36.984	127.0.0.1:54442	ManageIT	OK	EXEC[0]	4.36 ms
13:32:37.013	127.0.0.1:54443	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/app.xml/BRjx_Library/package.json")	0.04 ms
13:32:37.017	127.0.0.1:54443	ManageIT	OK	EXEC[0]	4.28 ms
13:32:37.045	127.0.0.1:54446	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/macros.xml/BRjx_Library/package.json")	0.04 ms
13:32:37.049	127.0.0.1:54446	ManageIT	OK	EXEC[0]	4.26 ms
13:32:37.078	127.0.0.1:54447	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/bin/modules.xml/BRjx_Library/package.json")	0.04 ms
13:32:37.082	127.0.0.1:54447	ManageIT	OK	EXEC[0]	4.09 ms
13:32:37.111	127.0.0.1:54448	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/jobs.xml/BRjx_Library/package.json")	0.04 ms
13:32:37.115	127.0.0.1:54448	ManageIT	OK	EXEC[0]	4.14 ms
13:32:37.143	127.0.0.1:54449	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/lib/modules.xml/BRjx_Library/package.json")	0.04 ms
13:32:37.148	127.0.0.1:54449	ManageIT	OK	EXEC[0]	4.5 ms
13:32:37.178	127.0.0.1:54450	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/lib/modules.xml/BRjx_Library/package.json")	0.04 ms
13:32:37.182	127.0.0.1:54450	ManageIT	OK	EXEC[0]	4.37 ms
13:32:37.212	127.0.0.1:54451	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "json"; declare option output:json "format=jsonml"; brjx:getContent("/BRjx_application/lib/modules.xml/BRjx_Library/package.json")	0.04 ms
13:32:37.217	127.0.0.1:54451	ManageIT	OK	EXEC[0]	5.15 ms
13:32:37.249	127.0.0.1:54452	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/lib/modules.xml/BRjx_Library/main.js")	0.04 ms
13:32:37.253	127.0.0.1:54452	ManageIT	OK	EXEC[0]	4.43 ms
13:32:37.283	127.0.0.1:54453	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/lib/modules.xml/BRjx_Library/main.js")	0.04 ms
13:32:37.288	127.0.0.1:54453	ManageIT	OK	EXEC[0]	4.25 ms
13:32:37.317	127.0.0.1:54454	ManageIT	OK	QUERY[0] import module namespace brjx = "http://brjx.stocker-schmid.ch"; declare namespace output = "http://www.w3.org/2010/xslt-xquery-serialization"; declare option output:method "text"; brjx:isResource("/BRjx_application/etc/init/boot.xml/args.js")	0.04 ms
13:32:37.322	127.0.0.1:54454	ManageIT	OK	EXEC[0]	4.21 ms
